0.0243750233203, 16.429058075, 2.72744035721
-0.00553526030853, 12.3384122849, 2.72744512558
-0.0233391802758, 10.5832614899, 2.7274479866
0.0280762072653, 13.8109197617, 2.72745513916
0.0255619194359, 13.0899820328, 2.72745490074
0.0313755236566, 12.1339578629, 2.72746491432
-0.061216339469, 11.1357879639, 2.72747778893
-0.00890742056072, 20.038143158, 2.72747588158
-0.00039572827518, 23.1337394714, 2.72747516632
0.00888518802822, 21.6786155701, 2.72746300697
-0.0152213713154, 21.7741737366, 2.72745490074
-0.0229151621461, 19.5577583313, 2.72744774818
0.0349938757718, 23.0864181519, 2.72742486
-0.00852681323886, 13.8647041321, 2.72741150856
-0.00844637211412, 15.2246990204, 2.72740221024
0.0188522338867, 16.3570480347, 2.72739362717
0.0426076948643, 16.6729431152, 2.72738862038
-0.0156260747463, 14.4329614639, 2.72738432884
-0.0278546344489, 14.1864051819, 2.72738599777
0.00365488277748, 10.9070777893, 2.72738933563
-0.0226674638689, 11.0207710266, 2.72740149498
0.0182106401771, 11.9557991028, 2.72740125656
0.012710114941, 11.6672201157, 2.72740697861
-0.00412424746901, 10.8878946304, 2.72741699219
-0.00970752350986, 11.1154975891, 2.72741985321
-0.0125506287441, 11.1444549561, 2.72742486
-0.0184964369982, 8.87162399292, 2.72741723061
0.0318390801549, 11.3938236237, 2.72740697861
0.00833324063569, 10.5775690079, 2.7273888588
0.00244207400829, 10.333861351, 2.72736406326
-0.0107857082039, 10.2664060593, 2.72734022141
0.0361944809556, 15.5075969696, 2.72730779648
-0.0345585644245, 11.9182672501, 2.72727942467
-0.00142883788794, 14.7016010284, 2.72724962234
-0.0148556772619, 13.6542224884, 2.72723174095
0.0112614734098, 15.3694620132, 2.7272207737
0.0022456087172, 13.070189476, 2.72721624374
0.00662660785019, 23.0653076172, 2.72720360756
-0.0360758453608, 19.2945652008, 2.72719049454
0.0292453337461, 22.4348144531, 2.72717833519
0.0245226304978, 22.8379497528, 2.7271707058
0.00423377426341, 23.3924732208, 2.72716546059
-0.0292067788541, 17.9934558868, 2.72715997696
-0.00729224923998, 19.8659667969, 2.72715973854
0.00825438275933, 18.8403739929, 2.7271630764
-0.00146889686584, 18.6825485229, 2.72715544701
-0.0311870649457, 17.020275116, 2.72714281082
0.0207349341363, 20.8953475952, 2.72712492943
0.0092954793945, 19.335647583, 2.72711181641
-0.0303749330342, 14.0161361694, 2.72708845139
0.0110159404576, 12.2896327972, 2.72706055641
0.0192543156445, 18.3732719421, 2.72703528404
0.00766162201762, 14.1923952103, 2.72700548172
0.0214374605566, 15.5787677765, 2.72697401047
-0.0303507559001, 14.9038829803, 2.7269513607
-0.0118192695081, 11.8813734055, 2.72691869736
0.0285842008889, 12.8895683289, 2.72689032555
-0.0165054406971, 11.8745450974, 2.72686743736
-0.0121978744864, 11.3461008072, 2.72684431076
0.000254591926932, 11.9766235352, 2.72682237625
0.00972789898515, 12.9968700409, 2.72680711746
0.0188957862556, 19.4742279053, 2.72678899765
-0.0397286266088, 16.8143386841, 2.72676825523
0.0206849686801, 20.9984016418, 2.72675848007
0.0366605557501, 19.8242282867, 2.72675275803
-0.0252045951784, 18.9380531311, 2.72674846649
-0.0127993114293, 18.4674320221, 2.72674798965
0.0432566963136, 21.220703125, 2.7267537117
-0.0567893050611, 16.9999275208, 2.7267510891
0.0125966593623, 19.962436676, 2.72673082352
0.00308377668262, 19.1798248291, 2.72672057152
-0.0486775189638, 18.0459728241, 2.72670960426
0.0437482595444, 20.7328910828, 2.72668981552
-0.0406696349382, 12.7156257629, 2.72666406631
-0.000467706471682, 11.1613693237, 2.72664880753
0.0412973240018, 13.1413097382, 2.72663092613
-0.00495145609602, 13.7330741882, 2.72660827637
-0.00372724793851, 10.4034767151, 2.72659063339
0.00788102298975, 12.8255195618, 2.72656488419
-0.0233560930938, 15.4050998688, 2.72654485703
0.0315430425107, 16.5662765503, 2.72653222084
-0.00875029712915, 15.5328817368, 2.72651696205
-0.0176851786673, 16.9179668427, 2.72650098801
0.0142262522131, 15.3440895081, 2.72648072243
0.00124054588377, 15.1223945618, 2.72646570206
-0.0430699586868, 15.3626718521, 2.72644853592
-0.00478246388957, 15.9223022461, 2.7264380455
0.0474298298359, 18.5250854492, 2.72642564774
0.0121782310307, 15.9191923141, 2.72640943527
-0.00850809924304, 17.740524292, 2.72639513016
-0.00510037597269, 16.0364742279, 2.72637963295
-0.00509916711599, 13.2380409241, 2.72636628151
-0.0226370114833, 12.0834665298, 2.72636365891
0.0275741554797, 15.4430570602, 2.7263712883
-0.0320760980248, 13.2160263062, 2.72637200356
0.017488759011, 14.291806221, 2.7263712883
0.0145804630592, 13.2506256104, 2.72637224197
0.0469902008772, 21.8830986023, 2.72638750076
-0.0507250130177, 17.6465759277, 2.72640943527
0.00307079683989, 20.2481040955, 2.72642540932
0.0344952531159, 21.6485176086, 2.72643232346
0.0170367639512, 21.0320243835, 2.72643303871
-0.0533609688282, 16.9770641327, 2.72643041611
0.040816064924, 12.9614963531, 2.72643256187
0.00344215519726, 11.3165998459, 2.72643995285
-0.0439260788262, 9.91301631927, 2.72643303871
0.0289582721889, 12.6840963364, 2.72643828392
-0.0180638357997, 10.5617332458, 2.72645568848
-0.0120993796736, 10.8938827515, 2.72646307945
-0.0091354995966, 22.7847690582, 2.7264688015
0.00391942216083, 21.8356628418, 2.72648644447
0.00528277270496, 20.3007984161, 2.7265086174
-0.000649189576507, 20.4958438873, 2.72652959824
0.00787753984332, 23.0705661774, 2.72655725479
-0.00758776906878, 20.8301734924, 2.72659540176
0.0120017807931, 21.4732570648, 2.72662591934
-0.0417909324169, 18.4029808044, 2.72664666176
0.0297135971487, 21.3613319397, 2.72667145729
0.0101431468502, 21.895904541, 2.72669196129
-0.0289121195674, 19.3387317657, 2.72672224045
0.0162620916963, 19.3942546844, 2.72674274445
0.0291224513203, 11.999288559, 2.72676062584
0.0151232052594, 12.9583883286, 2.72677588463
-0.0444554500282, 11.0112867355, 2.72677659988
0.00108630768955, 11.054561615, 2.72677564621
0.0484708622098, 13.2732667923, 2.72677087784
-0.0514928773046, 11.7767915726, 2.72675848007
-0.00178461894393, 13.8718776703, 2.7267434597
0.0145520204678, 14.8865690231, 2.72672510147
-0.0128060756251, 15.5023441315, 2.72670722008
0.00173345208168, 15.4023742676, 2.72669959068
-0.036678366363, 13.7108564377, 2.72670006752
0.0334675163031, 15.1266078949, 2.72669959068
-0.0100831631571, 13.9843149185, 2.72669434547
-0.0183545202017, 13.4132728577, 2.72668242455
0.028292093426, 13.8024511337, 2.72666144371
-0.0059641674161, 12.7569169998, 2.72664117813
-0.00770680233836, 13.6585388184, 2.72661042213
0.0124603286386, 14.6139135361, 2.72658514977
0.00113840494305, 10.1453704834, 2.72655463219
-0.0240011736751, 9.23990440369, 2.72652387619
0.0222853459418, 8.57365989685, 2.72650432587
-0.0285546388477, 8.2628736496, 2.72648072243
0.00255361292511, 9.76265239716, 2.72645807266
0.021635606885, 9.68409729004, 2.72644042969
-0.0415315963328, 9.45749282837, 2.72641992569
0.0115682417527, 12.6924905777, 2.7264020443
0.0296464208513, 12.2314119339, 2.72638702393
0.0012144614011, 12.4569854736, 2.72636461258
0.049272172153, 11.6831302643, 2.7263417244
-0.0524247996509, 10.2653970718, 2.72631859779
0.0210492778569, 18.1141357422, 2.72629570961
0.0222757309675, 18.5832824707, 2.72627019882
-0.0430856123567, 16.6655960083, 2.72624182701
-0.0116218496114, 17.456943512, 2.72622132301
-0.00821062829345, 16.6728038788, 2.72621154785
0.0195289514959, 18.9121284485, 2.72619843483
-0.0551363676786, 17.5601501465, 2.72618079185
0.0373439230025, 18.1636390686, 2.72615861893
0.0180261768401, 18.7139110565, 2.72613573074
0.0177131928504, 19.6464519501, 2.72611784935
-0.0255107991397, 15.8004646301, 2.72609472275
0.00504680769518, 18.8883323669, 2.72607183456
0.00207544583827, 9.24714279175, 2.72604608536
-0.0138358138502, 10.4845046997, 2.72602081299
0.0127266366035, 11.1923704147, 2.72601342201
-0.00811463594437, 9.48765182495, 2.72600769997
0.0233017653227, 10.9768505096, 2.72600603104
-0.0158192850649, 10.2321643829, 2.72601318359
-0.0156296044588, 11.6108942032, 2.72601556778
0.00479306280613, 11.3246974945, 2.72601866722
0.00954149290919, 12.0034179688, 2.72602081299
-0.0100012049079, 9.76454925537, 2.72601270676
-0.0122808944434, 11.7817020416, 2.72599554062
0.0205100737512, 13.0375385284, 2.72598791122
-0.0214634053409, 10.1386632919, 2.72596740723
0.028517473489, 10.3391294479, 2.72594404221
-0.0094270594418, 10.6512041092, 2.72592401505
0.00701443012804, 10.2710256577, 2.72590398788
0.0161248762161, 10.0589284897, 2.72587609291
-0.0228089559823, 9.88829421997, 2.72585535049
0.002397056669, 15.3375730515, 2.72583246231
0.00158339040354, 13.6537885666, 2.72581505775
-0.00391300488263, 15.0021295547, 2.72579979897
0.015353538096, 14.833565712, 2.72576928139
-0.0413167588413, 15.4455099106, 2.72573328018
0.026334233582, 13.9841413498, 2.72570252419
-0.0489253178239, 16.4444446564, 2.72567009926
-0.00671964138746, 19.6640472412, 2.72564482689
0.0549379624426, 20.9658908844, 2.72561883926
-0.0253395941108, 16.5107650757, 2.7255988121
0.0362580753863, 22.8563842773, 2.72556781769
-0.0128123098984, 17.466714859, 2.72554755211
0.00761799234897, 19.4250965118, 2.72553277016
0.0115928864107, 21.7456092834, 2.72551512718
-0.0192652717233, 20.282081604, 2.72549462318
0.00364055251703, 19.626537323, 2.72546625137
-0.0124724507332, 20.2845554352, 2.7254357338
0.00683847256005, 21.4217090607, 2.72539544106
-0.0263831224293, 14.9228334427, 2.72535920143
0.0130943711847, 15.0551700592, 2.72532439232
0.012807236053, 16.1441173553, 2.72528624535
0.00741592422128, 15.1832523346, 2.72525238991
-0.0193982794881, 15.5589542389, 2.72522187233
0.00815149769187, 14.9207611084, 2.7251970768
0.0137020237744, 10.0940036774, 2.72515892982
-0.0510138869286, 8.16459369659, 2.72511315346
0.0370446518064, 8.12102031708, 2.72508192062
-0.00595202110708, 8.79052639008, 2.72504639626
-0.00522174406797, 9.17753791809, 2.72502160072
0.0101955113932, 8.18334770203, 2.72498869896
-0.0146181918681, 18.5431308746, 2.72495317459
0.0199125893414, 20.2107620239, 2.72492170334
-0.00558563275263, 19.9912662506, 2.72489690781
0.00078125204891, 19.9448871613, 2.72486829758
0.000963196158409, 18.8149719238, 2.72483801842
-0.00331524945796, 19.6758460999, 2.72481012344
-0.0288216657937, 12.4210824966, 2.72478532791
0.0183068625629, 14.1777200699, 2.72476935387
0.0110422857106, 12.2358903885, 2.72476148605
-0.0275663807988, 13.2771987915, 2.72475218773
0.00960211455822, 12.4115657806, 2.7247543335
0.01823595725, 13.191652298, 2.72475981712
-0.0190506875515, 17.5923156738, 2.72476172447
-0.0257989279926, 17.9250125885, 2.72476220131
0.0450615659356, 18.730594635, 2.7247672081
0.0262647848576, 18.0431346893, 2.7247774601
0.0210292376578, 20.2730712891, 2.72479009628
-0.0469403490424, 15.7466697693, 2.72480249405
-0.0069197434932, 11.3510694504, 2.72482085228
0.00783593580127, 11.1238660812, 2.72483110428
-0.000881583429873, 11.618686676, 2.72483801842
0.0162944551557, 11.3954792023, 2.72485566139
-0.00983565300703, 11.7505245209, 2.72487401962
-0.0104437014088, 10.8468341827, 2.72489213943
-0.00819078274071, 16.2918357849, 2.72490739822
0.0351615063846, 17.4292984009, 2.72492003441
-0.0257879681885, 16.8610305786, 2.72492957115
-0.0384302251041, 16.1051216125, 2.72492170334
0.0128448288888, 17.2652339935, 2.72490143776
0.0240789093077, 16.9713859558, 2.72487163544
0.00701432721689, 12.5331830978, 2.72485113144
0.0251721255481, 12.5125894547, 2.72482061386
-0.031977403909, 13.6166858673, 2.72478508949
-0.030300796032, 12.9137010574, 2.72474145889
0.0229246579111, 13.0569763184, 2.72469568253
0.00608210731298, 12.4282493591, 2.72464728355
0.0398223102093, 19.7223739624, 2.72459197044
0.00230485363863, 17.6577243805, 2.72453522682
-0.0421685799956, 15.3450975418, 2.72449445724
0.0436248071492, 18.0527458191, 2.72446393967
-0.00908611901104, 18.9649162292, 2.72443389893
-0.0349917560816, 15.6158971786, 2.72440862656
0.0579999983311, 8.70528507233, 2.72439599037
-0.0294115301222, 8.06635665894, 2.72438764572
-0.0283085554838, 8.82123374939, 2.72437810898
-0.00728604011238, 9.07347106934, 2.72436237335
-0.0229463651776, 7.19128847122, 2.72435045242
0.0293199904263, 9.24286270142, 2.72433495522
-0.025022495538, 12.6010169983, 2.72431707382
0.0265487004071, 13.8969764709, 2.72429680824
-0.00189121812582, 13.5305624008, 2.72427916527
-0.0492051839828, 12.4960765839, 2.72426557541
0.0486278310418, 14.0040512085, 2.72424602509
-0.00142190977931, 13.4553861618, 2.72423577309
0.0052177393809, 21.6988162994, 2.72422552109
0.0323441103101, 23.7393188477, 2.72422552109
-0.0377638563514, 18.6810894012, 2.72422552109
-0.0159001462162, 21.5517215729, 2.72422575951
0.0400647222996, 22.2567863464, 2.72421813011
-0.0303128883243, 19.5828876495, 2.72422027588
0.0103460364044, 12.3868331909, 2.72422790527
-0.034366119653, 11.7726478577, 2.72423553467
0.0249343179166, 12.6453914642, 2.7242436409
0.00240971893072, 12.7065353394, 2.72424530983
0.024599628523, 12.3203201294, 2.72424292564
-0.0275583155453, 11.0294876099, 2.72423529625
0.0150065748021, 12.9562988281, 2.72422790527
0.0170255284756, 13.3394908905, 2.72420454025
-0.032564997673, 14.3994207382, 2.72417664528
0.0111239813268, 14.2318630219, 2.72414922714
-0.00907542090863, 13.3434400558, 2.72412061691
-0.00419634906575, 12.9366579056, 2.72408056259
-0.00739666959271, 14.8221483231, 2.72404265404
0.0058395662345, 14.1351594925, 2.72399950027
0.0010492275469, 14.1575241089, 2.72396326065
0.0224761161953, 14.7864561081, 2.72392821312
-0.0116922538728, 12.6691541672, 2.72389245033
-0.0122677888721, 15.5811710358, 2.72385430336
0.0120282713324, 15.056643486, 2.72381806374
0.0232013463974, 14.2829904556, 2.72379279137
-0.0351596884429, 11.6955127716, 2.72376227379
0.032505761832, 14.8931598663, 2.72372984886
-0.0164648778737, 13.0488138199, 2.72369909286
-0.018026124686, 12.5841779709, 2.72366094589
0.0171470828354, 11.5743894577, 2.72363066673
-0.0344434380531, 8.60538578033, 2.72358989716
0.0171871967614, 11.3137340546, 2.72356438637
-0.00171243492514, 11.0666437149, 2.72354841232
0.0142607940361, 11.4078779221, 2.72353601456
-0.0151059310883, 8.83678722382, 2.72352647781
-0.00303500518203, 21.1554355621, 2.72351622581
-0.0201044138521, 22.9445762634, 2.72348809242
0.0230131037533, 22.7873497009, 2.72346448898
0.0172147732228, 22.6362667084, 2.72343230247
-0.0258206315339, 20.6659889221, 2.72338843346
0.00582080986351, 22.7492141724, 2.72334814072
0.0674928128719, 19.7601032257, 2.72330260277
-0.0512295663357, 16.3862228394, 2.7232670784
-0.0158439148217, 14.5406970978, 2.72323822975
0.0264632478356, 17.1173248291, 2.7232208252
-0.0191965755075, 16.7469596863, 2.72321367264
-0.00919304136187, 16.2967510223, 2.7232208252
0.0396405979991, 23.2108802795, 2.72322058678
-0.0329262688756, 19.0232772827, 2.72321367264
-0.00728096906096, 18.5325183868, 2.72321081161
0.0386705957353, 21.3718090057, 2.72319054604
-0.0608844459057, 18.3921585083, 2.72317743301
0.0180157907307, 20.6080474854, 2.72315740585
0.000459809787571, 9.7629442215, 2.72312688828
0.0445707552135, 10.3414649963, 2.72309923172
-0.045480247587, 9.73762798309, 2.72306871414
-0.0150507735088, 9.67804145813, 2.72303819656
-0.00523825595155, 10.2236232758, 2.72301268578
0.0171918813139, 10.0236787796, 2.72298407555
-0.00896317698061, 13.1214551926, 2.7229616642
0.0535194501281, 13.8687868118, 2.72293138504
-0.0446135811508, 12.6385622025, 2.72290825844
0.0143706426024, 13.2067432404, 2.72287511826
-0.0463418662548, 12.2243404388, 2.72283959389
0.0297429468483, 14.1810426712, 2.72280168533
0.0240822732449, 14.2983579636, 2.72276258469
-0.0159803349525, 11.7403430939, 2.72271776199
-0.00679361075163, 13.3508319855, 2.72268462181
-0.0161475967616, 10.6717720032, 2.72263550758
-0.000682202167809, 14.4865398407, 2.72258210182
0.0162631869316, 14.0727329254, 2.72253394127
-0.0379440486431, 9.89580440521, 2.72248101234
-0.00505268201232, 8.19383716583, 2.72242212296
0.0431210510433, 9.39198493958, 2.72237920761
-0.0161209572107, 8.92235183716, 2.72234582901
-0.00832054298371, 9.47285842896, 2.72231841087
0.0233941953629, 8.71635055542, 2.72229027748
-0.00129390042275, 12.9990215302, 2.72227239609
-0.032975666225, 10.8958749771, 2.72225213051
0.034553989768, 13.4351348877, 2.72223114967
0.00554532650858, 11.9098482132, 2.72219324112
0.00880896672606, 13.4239854813, 2.72215557098
-0.0167000554502, 11.7057743073, 2.72211432457
-0.00400903075933, 11.2021980286, 2.72206664085
-0.0317372828722, 9.94344711304, 2.72202062607
0.0350835323334, 13.0392074585, 2.72197508812
-0.0421644300222, 9.99524497986, 2.72192907333
0.0413625538349, 12.2984018326, 2.72187829018
-0.0022437851876, 11.4167518616, 2.72183275223
0.00733058992773, 15.1641950607, 2.72178697586
-0.000115726143122, 14.9636268616, 2.72174096107
-0.00720922555774, 16.6753578186, 2.72169542313
-0.0209955517203, 14.5273189545, 2.72165155411
0.0603627637029, 18.2523212433, 2.72160625458
-0.042056247592, 14.0110797882, 2.72155785561
0.032100468874, 13.1406135559, 2.72151732445
-0.0328498408198, 11.8588190079, 2.72148895264
0.000653706025332, 14.1206245422, 2.72146058083
-0.0538547039032, 11.2638778687, 2.72143316269
0.0566482916474, 15.8349723816, 2.72141480446
-0.00443779863417, 11.9143276215, 2.72140455246
-7.33826309443e-05, 21.9143600464, 2.72138166428
-0.0180619973689, 19.6936683655, 2.72135949135
0.018250932917, 21.7417697906, 2.72133588791
0.0444008111954, 22.5222148895, 2.72130799294
-0.0341667085886, 19.3554019928, 2.72127485275
-0.0106071047485, 20.9986839294, 2.72124004364
-0.00216635875404, 27.8774147034, 2.72121405602
-0.0268160011619, 22.9323120117, 2.72119355202
0.0283723399043, 29.0153179169, 2.72118592262
-0.0315191037953, 23.6078987122, 2.72117376328
0.0702859684825, 28.8909072876, 2.72116112709
-0.0415091887116, 25.1976528168, 2.72115564346
0.056865029037, 11.8022651672, 2.7211534977
-0.0321414843202, 10.990447998, 2.7211458683
-0.0252888761461, 10.4196367264, 2.72114539146
-0.0130877792835, 11.0566139221, 2.72113847733
0.0195496249944, 11.8692188263, 2.72113060951
-0.007927833125, 10.9011259079, 2.72111749649
0.0122744198889, 13.8817796707, 2.72110724449
-0.040588632226, 11.1104669571, 2.72109460831
0.0291312206537, 14.3243780136, 2.72107744217
0.0137382671237, 13.1502666473, 2.72106695175
-0.0327321402729, 12.286397934, 2.72106146812
0.0195613652468, 13.7762489319, 2.72104859352
0.00290750619024, 9.72060394287, 2.7210316658
-0.0113512035459, 8.30453777313, 2.72103071213
0.0079591460526, 9.93019294739, 2.72102308273
0.01969306916, 9.13993549347, 2.72099065781
-0.0109077990055, 10.6423149109, 2.72095441818
-0.0119060045108, 7.89099788666, 2.72090935707
-0.0318648964167, 12.6641426086, 2.72087073326
0.0370473228395, 15.5650939941, 2.72083806992
-0.00495438463986, 12.7717685699, 2.72081279755
0.00646562967449, 15.2781715393, 2.72078680992
0.0191047228873, 12.809835434, 2.72076368332
-0.0257568210363, 12.2440128326, 2.72074365616
0.0086643602699, 15.5837507248, 2.7207262516
0.00280066207051, 13.5194826126, 2.72070860863
-0.0111507531255, 15.2153053284, 2.72070074081
-0.00253913691267, 14.5430078506, 2.72069311142
0.00699140504003, 15.759226799, 2.72068762779
-0.00372381880879, 14.0943489075, 2.72067308426
0.0253306664526, 10.7719488144, 2.72067475319
-0.0313301533461, 8.41306304932, 2.72067046165
0.00623300857842, 9.80366516113, 2.72066545486
-0.00354642374441, 9.36313438416, 2.72064995766
-0.0349788554013, 8.68848323822, 2.72064447403
0.0369333103299, 10.5526189804, 2.72063231468
-0.00139474123716, 14.7093248367, 2.72060370445
-0.0174702256918, 16.4001560211, 2.72056531906
0.018984194845, 15.1695680618, 2.72052741051
-0.0251091290265, 14.9648685455, 2.72049474716
0.0107240211219, 14.9007987976, 2.72045874596
0.0148687530309, 16.151096344, 2.72043395042
0.0439574792981, 13.1696128845, 2.72040319443
0.00838262215257, 17.4482460022, 2.72035956383
-0.052203219384, 12.2135667801, 2.72032403946
-0.0205678436905, 14.0590372086, 2.72028326988
0.0228643212467, 14.7857217789, 2.72022986412
-0.00251024542376, 13.9001960754, 2.72017717361
0.00629281438887, 17.4776248932, 2.72012376785
0.013331788592, 20.1979522705, 2.72006177902
-0.0202479362488, 15.9472618103, 2.72000145912
0.0164177324623, 18.3022708893, 2.71994757652
0.00344227207825, 16.9507522583, 2.71988916397
-0.0251192506403, 18.2640342712, 2.71983289719
0.0119444672018, 10.5425815582, 2.7197728157
0.00120143871754, 11.6765298843, 2.71971869469
-0.0133214155212, 13.593952179, 2.71966338158
-0.0230699256063, 12.9813146591, 2.71961164474
-0.0146911768243, 10.9528770447, 2.71956634521
0.0370836481452, 11.5808115005, 2.71953344345
0.0519710183144, 15.0629549026, 2.71948289871
-0.0325930677354, 14.4036560059, 2.71943616867
-0.0188378915191, 15.1320104599, 2.71939611435
0.00572150247172, 17.2628326416, 2.71937513351
0.022634787485, 14.6356201172, 2.71935296059
-0.0303369164467, 12.460524559, 2.71933794022
0.0120726106688, 12.9049091339, 2.71933698654
0.00809447653592, 13.7676944733, 2.71932458878
-0.0222332626581, 13.3574647903, 2.71931409836
0.0328815355897, 15.9486618042, 2.71928691864
-0.0455780439079, 11.1639842987, 2.71924614906
0.0133547699079, 12.8193721771, 2.71920752525
-0.0278108455241, 16.3872680664, 2.71917486191
0.0498184338212, 15.6086483002, 2.71912932396
-0.0209123175591, 15.4497461319, 2.71908020973
-0.0109968325123, 14.61581707, 2.71903181076
0.0202712491155, 17.1116847992, 2.71898436546
-0.00878838915378, 15.6706533432, 2.71892595291
0.016341291368, 16.8786125183, 2.71887183189
0.0167467184365, 15.1841259003, 2.71883440018
-0.0315950065851, 15.2472476959, 2.71880817413
-0.00806201435626, 15.0063066483, 2.71878051758
-0.0123011274263, 14.638885498, 2.71876502037
0.0204557739198, 17.2215366364, 2.71875715256
-0.0440137423575, 9.3607635498, 2.71874713898
0.00854770746082, 10.5772275925, 2.718729496
0.0348998308182, 10.6697225571, 2.71872472763
-0.0125849498436, 9.15302181244, 2.71871209145
-0.0112296305597, 9.90843391418, 2.7187063694
0.0209468081594, 11.5817747116, 2.71870183945
-0.00936924666166, 11.7984800339, 2.71868872643
0.0148583743721, 12.4924030304, 2.71867322922
-0.0047761797905, 12.0397987366, 2.7186460495
0.00976943410933, 12.3950872421, 2.7186331749
0.0179877243936, 11.7796974182, 2.71862077713
-0.0292850229889, 11.9296007156, 2.71861243248
0.00671381875873, 14.6799640656, 2.71859693527
0.00928537268192, 17.5582542419, 2.71857690811
-0.0155914910138, 15.4283828735, 2.71855950356
-0.0135383391753, 16.0399436951, 2.71854376793
-0.00612414674833, 14.5209331512, 2.71852898598
0.0185180492699, 17.0487499237, 2.71851396561
-0.0239962860942, 17.5183620453, 2.71849775314
-0.0151765216142, 17.467912674, 2.71848082542
0.0389732420444, 20.1027946472, 2.71846294403
-0.0368634536862, 17.9200439453, 2.71845006943
0.0103208953515, 19.040851593, 2.71844434738
0.0242128763348, 18.015958786, 2.71843004227
0.0255132727325, 14.2356853485, 2.71841979027
-0.0357162319124, 14.9812850952, 2.71840429306
0.00874743890017, 12.8905830383, 2.71839165688
-0.0161301493645, 11.9592962265, 2.71837091446
0.0010551251471, 14.2425346375, 2.71834516525
0.0123039223254, 15.8459701538, 2.71832275391
-0.0322743356228, 15.8511581421, 2.71829247475
0.0323161371052, 16.1995506287, 2.71825194359
-0.000369698740542, 16.2799873352, 2.71821832657
0.0148843489587, 16.7737827301, 2.71818494797
-0.0215167980641, 16.749830246, 2.71813988686
0.00531844235957, 14.7153072357, 2.71808624268
-0.0210255850106, 14.8802862167, 2.71804833412
0.0062812557444, 17.9588947296, 2.71801996231
0.0152669688687, 15.8968629837, 2.7179942131
-0.00776065606624, 16.5969333649, 2.71796965599
0.00865173060447, 15.3123264313, 2.71794867516
-0.00197853054851, 16.742401123, 2.71793889999
0.00858542136848, 15.5297317505, 2.71792554855
-0.043178383261, 14.8239536285, 2.71791625023
0.0349511839449, 18.090057373, 2.71790552139
0.0186627060175, 17.2020549774, 2.71788835526
-0.0142904510722, 15.2887172699, 2.71787309647
-0.00534933293238, 15.8546657562, 2.71785712242
0.0449663512409, 13.1308774948, 2.71783971786
-0.0525686815381, 10.2895994186, 2.71783971786
0.00771700497717, 12.7551441193, 2.71783423424
-0.0365362837911, 12.1110305786, 2.71781682968
0.033785879612, 12.3839941025, 2.71780180931
0.000898423604667, 11.620141983, 2.71778130531
-0.0169515181333, 7.16335391998, 2.71776628494
0.0536061599851, 8.29143810272, 2.71776556969
-0.0364364795387, 7.90533256531, 2.71775841713
-0.037377871573, 7.2046957016, 2.71774816513
0.011628061533, 7.59348964691, 2.71774315834
0.0244616046548, 8.00940704346, 2.71774339676
-0.00595731427893, 9.28604221344, 2.71773767471
0.0348690748215, 8.90899944305, 2.71773314476
-0.0290943570435, 7.46120071411, 2.71773290634
0.0318979620934, 10.1142921448, 2.7177195549
0.010107207112, 9.25436496735, 2.71770524979
-0.0447210520506, 6.36844539642, 2.71769189835
0.0065089459531, 14.9233093262, 2.71767187119
0.0225378125906, 16.3045291901, 2.71765875816
-0.0290033742785, 13.2804946899, 2.71764922142
-0.0235824026167, 12.5366344452, 2.71764349937
0.0209898836911, 16.7906513214, 2.71765184402
0.00136252213269, 14.9178714752, 2.71766114235
0.0139047876, 9.1550617218, 2.71766138077
-0.00432441243902, 7.99039840698, 2.71765375137
-0.00924163684249, 8.10437011719, 2.71764397621
0.00344845186919, 8.28867721558, 2.7176361084
-0.00663637230173, 8.27145385742, 2.71762871742
-0.00165705848485, 8.5757598877, 2.71762061119
-0.0306689925492, 11.8288145065, 2.71759843826
0.0302462615073, 11.9806756973, 2.71757483482
0.00180790643208, 12.1802940369, 2.71754169464
-0.0468886047602, 9.54841136932, 2.71750092506
-0.0189959034324, 10.9931440353, 2.71745324135
0.0623679608107, 15.4380168915, 2.71739721298
-0.0348622314632, 12.8416242599, 2.71734833717
0.0422037094831, 15.7072181702, 2.71729326248
-0.00774315837771, 14.1370410919, 2.71725678444
0.0496232099831, 15.9764871597, 2.71721410751
-0.00998971424997, 13.361041069, 2.71717023849
-0.0403946638107, 13.0713100433, 2.71712470055
0.0158187691122, 12.9231214523, 2.71708154678
0.00209615658969, 11.4232091904, 2.71704077721
-0.0182112157345, 11.6207284927, 2.71700072289
0.016079640016, 12.7904100418, 2.71696996689
-0.0366098992527, 10.2034187317, 2.71694207191
0.0193481575698, 12.8947172165, 2.71691346169
-0.000854099635035, 12.9366474152, 2.71689558029
-0.00248454185203, 10.9144392014, 2.71688818932
0.00425006449223, 11.4648418427, 2.71687531471
-0.046528853476, 9.90610408783, 2.71685242653
0.0603247247636, 12.9921417236, 2.71683263779
-0.0137788290158, 12.2138977051, 2.71681952477
0.0171034801751, 13.796541214, 2.71679139137
-0.0617175363004, 11.109462738, 2.71676111221
0.0447152592242, 13.2397813797, 2.71674394608
-0.00381724815816, 14.0383358002, 2.71673035622
0.00930515583605, 12.2803411484, 2.71672010422
-0.00631014630198, 11.7692985535, 2.71670818329
-0.0164570137858, 10.7493906021, 2.71670293808
-0.0094734672457, 10.9120225906, 2.71669816971
0.0258174464107, 11.9114379883, 2.71669983864
0.0139943622053, 12.0882577896, 2.71669769287
